timestamp_ms,value
4982863,759000
4986037,759100
4989436,759200
4992830,759300
4997077,759400
4999048,759500
5000679,759600
5002487,759700
5004067,759800
5005837,759900
5006949,760000
5010221,760100
5012267,760200
5014390,760300
5016770,760400
5018386,760500
5020183,760600
5021771,760700
5023141,760800
5024408,760900
5025623,761000
5028577,761100
5030412,761200
5031949,761300
5033621,761400
5035143,761500
5036441,761600
5037866,761700
5039671,761800
5040877,761900
5042462,762000
5046402,762100
5048562,762200
5050679,762300
5052299,762400
5055140,762500
5056908,762600
5058721,762700
5060142,762800
5061608,762900
5063402,763000
5067013,763100
5069574,763200
5072794,763300
5075046,763400
5077325,763500
5079409,763600
5081273,763700
5083344,763800
5084824,763900
5085990,764000
5089634,764100
5091666,764200
5094187,764300
5096286,764400
5098669,764500
5101188,764600
5103109,764700
5105107,764800
5106771,764900
5108346,765000
5112065,765100
5113984,765200
5115601,765300
5117554,765400
5118960,765500
5120562,765600
5122514,765700
5124061,765800
5125312,765900
5126831,766000
5130232,766100
5132249,766200
5133730,766300
5134940,766400
5136176,766500
5137231,766600
5140301,766700
5144962,766800
5146286,766900
5147338,767000
5150347,767100
5151984,767200
5153533,767300
5154827,767400
5156484,767500
5157779,767600
5159002,767700
5160510,767800
5162038,767900
5163375,768000
5167162,768100
5168795,768200
5170654,768300
5172036,768400
5173755,768500
5175039,768600
5176588,768700
5178265,768800
5179187,768900
5180116,769000
5183138,769100
5185292,769200
5186472,769300
5187901,769400
5189497,769500
5191064,769600
5192175,769700
5193383,769800
5194240,769900
5195418,770000
5199007,770100
5200713,770200
5202166,770300
5203696,770400
5204727,770500
5206604,770600
5207643,770700
5208512,770800
5209430,770900
5210181,771000
5212977,771100
5217265,771200
5220759,771300
5222814,771400
5226252,771500
5228469,771600
5229881,771700
5231257,771800
5232354,771900
5233291,772000
5236077,772100
5237213,772200
5238975,772300
5240614,772400
5242471,772500
5243961,772600
5245304,772700
5246622,772800
5248136,772900
5249342,773000
5252469,773100
5254156,773200
5255664,773300
5257290,773400
5258712,773500
5259802,773600
5260757,773700
5262098,773800
5263093,773900
5264058,774000
5266773,774100
5268284,774200
5269824,774300
5271515,774400
5273784,774500
5275790,774600
5277267,774700
5278981,774800
5280393,774900
5281607,775000
5284796,775100
5285947,775200
5287420,775300
5288844,775400
5290763,775500
5292171,775600
5293430,775700
5294854,775800
5296150,775900
5297997,776000
5301555,776100
5302499,776200
5303815,776300
5305229,776400
5306309,776500
5307644,776600
5308816,776700
5309989,776800
5311272,776900
5312634,777000
5315829,777100
5317652,777200
5319136,777300
5320527,777400
5321677,777500
5323052,777600
5324554,777700
5325836,777800
5327139,777900
5328377,778000
5331626,778100
5333877,778200
5335767,778300
5337350,778400
5338745,778500
5340286,778600
5342001,778700
5343312,778800
5344561,778900
5345739,779000
5348786,779100
5350578,779200
5352375,779300
5353774,779400
5355077,779500
5356530,779600
5358090,779700
5359342,779800
5360548,779900
5361895,780000
5365157,780100
5367118,780200
5368376,780300
5369982,780400
5370902,780500
5372229,780600
5373784,780700
5375704,780800
5377261,780900
5378968,781000
5382359,781100
5384031,781200
5386131,781300
5387821,781400
5388987,781500
5390337,781600
5391946,781700
5393253,781800
5394723,781900
5395883,782000
5400596,782100
5402338,782200
5403967,782300
5405348,782400
5406804,782500
5408207,782600
5409609,782700
5410736,782800
5412167,782900
5413629,783000
5416560,783100
5418235,783200
5419997,783300
5421835,783400
5423211,783500
5424348,783600
5425813,783700
5427145,783800
5428474,783900
5429932,784000
5433749,784100
5435738,784200
5437491,784300
5439018,784400
5440094,784500
5441162,784600
5442522,784700
5444046,784800
5445667,784900
5447385,785000
5450484,785100
5452369,785200
5454373,785300
5456324,785400
5458053,785500
5459707,785600
5461269,785700
5462659,785800
5464253,785900
5465596,786000
5469154,786100
5471469,786200
5473368,786300
5475229,786400
5476458,786500
5477483,786600
5478486,786700
5479650,786800
5481043,786900
5482369,787000
5485512,787100
5487691,787200
5489623,787300
5491431,787400
5493044,787500
5494232,787600
5495495,787700
5496655,787800
5497940,787900
5499124,788000
5502308,788100
5504031,788200
5505808,788300
5507723,788400
5509487,788500
5510741,788600
5511789,788700
5512955,788800
5514208,788900
5515731,789000
5518984,789100
5520741,789200
5522076,789300
5523297,789400
5524551,789500
5525966,789600
5527018,789700
5528281,789800
5529570,789900
5530757,790000
5534051,790100
5535892,790200
5538026,790300
5539927,790400
5541455,790500
5543034,790600
5544063,790700
5545195,790800
5546351,790900
5547614,791000
5551204,791100
5552773,791200
5554542,791300
5556396,791400
5558125,791500
5559931,791600
5561556,791700
5562652,791800
5564073,791900
5565643,792000
5568863,792100
5570799,792200
5572521,792300
5574139,792400
5575796,792500
5577594,792600
5579138,792700
5580631,792800
5582072,792900
5583644,793000
5587455,793100
5589578,793200
5591490,793300
5592965,793400
5594535,793500
5596232,793600
5597968,793700
5599667,793800
5600926,793900
5602210,794000
5606077,794100
5608107,794200
5610157,794300
5611831,794400
5613390,794500
5614515,794600
5616252,794700
5617510,794800
5618669,794900
5619985,795000
5623830,795100
5625609,795200
5627635,795300
5629611,795400
5631020,795500
5632620,795600
5634196,795700
5635584,795800
5636767,795900
5638485,796000
5641835,796100
5643892,796200
5646033,796300
5648135,796400
5650119,796500
5651710,796600
5653270,796700
5655236,796800
5656732,796900
5658224,797000
5661993,797100
5664271,797200
5666394,797300
5667927,797400
5669582,797500
5671293,797600
5672776,797700
5674264,797800
5675452,797900
5676785,798000
5680234,798100
5682394,798200
5684249,798300
5685929,798400
5687764,798500
5689456,798600
5691271,798700
5692667,798800
5694229,798900
5695787,799000
5699464,799100
5701043,799200
5702785,799300
5704748,799400
5706453,799500
5708082,799600
5709579,799700
5711015,799800
5712165,799900
5713395,800000
5717141,800100
5718947,800200
5720780,800300
5723029,800400
5724587,800500
5725946,800600
5727568,800700
5728851,800800
5730067,800900
5731279,801000
5735014,801100
5736975,801200
5738973,801300
5740610,801400
5741996,801500
5743699,801600
5745385,801700
5746628,801800
5747821,801900
5749319,802000
5752618,802100
5754226,802200
5756298,802300
5758178,802400
5759996,802500
5762017,802600
5763629,802700
5765292,802800
5767029,802900
5768393,803000
5772776,803100
5774464,803200
5776322,803300
5778116,803400
5779661,803500
5781115,803600
5782619,803700
5784354,803800
5785624,803900
5786946,804000
5790245,804100
5791679,804200
5793147,804300
5794813,804400
5796067,804500
5797531,804600
5798941,804700
5800465,804800
5801700,804900
5802989,805000
5806350,805100
5808558,805200
5810020,805300
5812074,805400
5813726,805500
5815614,805600
5817186,805700
5818541,805800
5819823,805900
5820956,806000
5824413,806100
5826079,806200
5827971,806300
5830093,806400
5831638,806500
5833146,806600
5834780,806700
5836349,806800
5837679,806900
5838872,807000
5842209,807100
5843909,807200
5845866,807300
5847652,807400
5849618,807500
5851120,807600
5852813,807700
5854074,807800
5855593,807900
5856994,808000
5860071,808100
5861913,808200
5863521,808300
5865139,808400
5866970,808500
5868780,808600
5870651,808700
5872364,808800
5874074,808900
5875366,809000
5879124,809100
5881070,809200
5883307,809300
5885293,809400
5886857,809500
5888395,809600
5890139,809700
5891906,809800
5893809,809900
5895698,810000
5899785,810100
5902795,810200
5905602,810300
5908218,810400
5910839,810500
5912756,810600
5914891,810700
5916739,810800
5918920,810900
5920869,811000
5925234,811100
5928203,811200
5930483,811300
5932601,811400
5935157,811500
5937627,811600
5939470,811700
5941561,811800
5943406,811900
5945033,812000
5948840,812100
5951548,812200
5954258,812300
5956683,812400
5958759,812500
5960695,812600
5962430,812700
5964441,812800
5966321,812900
5967984,813000
5972169,813100
5974720,813200
5976718,813300
5978783,813400
5980941,813500
5982789,813600
5984868,813700
5986785,813800
5988571,813900
5990406,814000
5994859,814100
5996821,814200
5999027,814300
6001248,814400
6003514,814500
6005645,814600
6007820,814700
6009576,814800
6011518,814900
6013645,815000
6040445,815100
6042843,815200
6044732,815300
6046412,815400
6048705,815500
6050756,815600
6053192,815700
6055793,815800
6057781,815900
6060024,816000
6064995,816100
6067931,816200
6070012,816300
6071957,816400
6073535,816500
6075503,816600
6077509,816700
6079381,816800
6081233,816900
6082809,817000
6086833,817100
6089259,817200
6091176,817300
6093474,817400
6095261,817500
6097496,817600
6099551,817700
6101359,817800
6103433,817900
6105282,818000
6109314,818100
6111868,818200
6114502,818300
6116612,818400
6118346,818500
6120126,818600
6121732,818700
6124931,818800
6126896,818900
6128690,819000
6132826,819100
6135472,819200
6137417,819300
6139554,819400
6141301,819500
6142802,819600
6144449,819700
6146564,819800
6148511,819900
6150462,820000
6154907,820100
6157549,820200
6160084,820300
6162029,820400
6163645,820500
6165431,820600
6167056,820700
6168793,820800
6170548,820900
6171955,821000
6175429,821100
6177504,821200
6179281,821300
6181507,821400
6183152,821500
6184532,821600
6185988,821700
6187643,821800
6189231,821900
6190665,822000
6194337,822100
6196414,822200
6198594,822300
6200807,822400
6203112,822500
6205142,822600
6206950,822700
6208547,822800
6210245,822900
6211840,823000
6216174,823100
6218203,823200
6220809,823300
6222782,823400
6224806,823500
6226642,823600
6227866,823700
6229201,823800
6230774,823900
6233141,824000
6238082,824100
6240502,824200
6242674,824300
6245261,824400
6247135,824500
6249127,824600
6251082,824700
6252917,824800
6254719,824900
6256774,825000
6261280,825100
6264061,825200
6266253,825300
6268639,825400
6270880,825500
6272923,825600
6274241,825700
6275517,825800
6277372,825900
6279100,826000
6283354,826100
6285663,826200
6288022,826300
6290414,826400
6292316,826500
6294392,826600
6295973,826700
6297505,826800
6299621,826900
6301064,827000
6305433,827100
6307873,827200
6310497,827300
6313170,827400
6315151,827500
6317154,827600
6318992,827700
6320698,827800
6322549,827900
6324353,828000
6328904,828100
6331690,828200
6334714,828300
6337120,828400
6339178,828500
6340742,828600
6342258,828700
6343662,828800
6345406,828900
6347173,829000
6351530,829100
6353977,829200
6356823,829300
6358769,829400
6361135,829500
6363291,829600
6365242,829700
6367595,829800
6369858,829900
6372191,830000
6376619,830100
6379884,830200
6382786,830300
6385326,830400
6387917,830500
6390260,830600
6392613,830700
6394873,830800
6396916,830900
6398786,831000
6402823,831100
6405144,831200
6407199,831300
6408800,831400
6410560,831500
6412535,831600
6414120,831700
6415734,831800
6417469,831900
6419235,832000
6423677,832100
6426233,832200
6429344,832300
6431521,832400
6434583,832500
6436913,832600
6438955,832700
6440988,832800
6442817,832900
6444527,833000
6448903,833100
6452249,833200
6455446,833300
6458130,833400
6460203,833500
6462121,833600
6463785,833700
6465721,833800
6467433,833900
6469160,834000
6473377,834100
6475644,834200
6480332,834300
6483583,834400
6486454,834500
6489387,834600
6491936,834700
6494618,834800
6497027,834900
6499080,835000
6503835,835100
6506739,835200
6509106,835300
6512382,835400
6514289,835500
6516994,835600
6519420,835700
6521400,835800
6524438,835900
6526912,836000
6531561,836100
6534892,836200
6537726,836300
6540105,836400
6541780,836500
6543769,836600
6545799,836700
6547557,836800
6549279,836900
6551357,837000
6555027,837100
6557232,837200
6559579,837300
6561976,837400
6564271,837500
6566138,837600
6568401,837700
6570801,837800
6572680,837900
6574961,838000
6578612,838100
6580759,838200
6583238,838300
6585805,838400
6588381,838500
6590536,838600
6592210,838700
6593926,838800
6595641,838900
6597267,839000
6600735,839100
6602851,839200
6604791,839300
6606645,839400
6608695,839500
6610330,839600
6611949,839700
6613700,839800
6615305,839900
6616947,840000
6620491,840100
6622221,840200
6624174,840300
6625794,840400
6627059,840500
6628333,840600
6630153,840700
6631654,840800
6633249,840900
6635645,841000
6639966,841100
6641948,841200
6643966,841300
6646613,841400
6648694,841500
6650618,841600
6652868,841700
6654685,841800
6656299,841900
6658081,842000
6661394,842100
6663412,842200
6665500,842300
6668038,842400
6670619,842500
6672733,842600
6674652,842700
6676245,842800
6677835,842900
6679092,843000
6683184,843100
6685263,843200
6687521,843300
6689616,843400
6691784,843500
6694113,843600
6696233,843700
6698254,843800
6699959,843900
6701455,844000
6705503,844100
6708120,844200
6710474,844300
6712669,844400
6715129,844500
6717320,844600
6719025,844700
6720940,844800
6722477,844900
6724143,845000
6727774,845100
6729663,845200
6731617,845300
6733465,845400
6735419,845500
6737555,845600
6739074,845700
6740769,845800
6742634,845900
6744064,846000
6747925,846100
6749765,846200
6751870,846300
6754496,846400
6756357,846500
6758413,846600
6760691,846700
6762706,846800
6764826,846900
6766594,847000
6770542,847100
6772380,847200
6773836,847300
6775469,847400
6777362,847500
6779138,847600
6780733,847700
6782635,847800
6784018,847900
6785559,848000
6789891,848100
6791692,848200
6793831,848300
6796133,848400
6798388,848500
6800377,848600
6801976,848700
6803983,848800
6805760,848900
6807578,849000
6811990,849100
6814395,849200
6817196,849300
6820084,849400
6822429,849500
6825091,849600
6828891,849700
6830859,849800
6833033,849900
6834761,850000
6839164,850100
6841684,850200
6844412,850300
6847109,850400
6849668,850500
6852429,850600
6854703,850700
6856649,850800
6858918,850900
6862038,851000
6866286,851100
6869065,851200
6872525,851300
6874815,851400
6877499,851500
6879743,851600
6882040,851700
6884359,851800
6886482,851900
6888247,852000
6892601,852100
6896562,852200
6900456,852300
6903234,852400
6906835,852500
6908931,852600
6911712,852700
6914352,852800
6916723,852900
6919200,853000
6924251,853100
6927007,853200
6930389,853300
6933280,853400
6935657,853500
6938377,853600
6940528,853700
6942840,853800
6945800,853900
6949939,854000
6958424,854100
6963942,854200
6967139,854300
6969530,854400
6972685,854500
6975026,854600
6977840,854700
6979958,854800
6982416,854900
6985125,855000
6990667,855100
6994010,855200
6996348,855300
6999034,855400
7002123,855500
7005467,855600
7008108,855700
7010879,855800
7012865,855900
7014844,856000
7019529,856100
7022310,856200
7025747,856300
7030062,856400
7033927,856500
7037037,856600
7039699,856700
7042530,856800
7045613,856900
7047697,857000
7052392,857100
7054495,857200
7056955,857300
7059045,857400
7061806,857500
7064131,857600
7066253,857700
7068482,857800
7070391,857900
7072364,858000
7076036,858100
7078762,858200
7081110,858300
7083361,858400
7085431,858500
7087490,858600
7089808,858700
7091993,858800
7094085,858900
7096692,859000
7101411,859100
